Time (ms),ETI,IR (counts),Red (counts),ECG (uv),Ax (mg),Ay (mg),Az (mg),IR peak,Red peak,ECG peak,SPO2
17357,1265659,-4804882,617202,40.428,-10.0,-81.0,-1014.0,0,0,0,
17371,1265659,-4805102,617245,40.438,-7.0,-81.0,-1014.0,0,0,0,
17371,1265659,-4804872,617203,40.418,-7.0,-81.0,-1014.0,0,0,0,
17371,1265659,-4805080,617121,40.423,-7.0,-81.0,-1014.0,0,0,0,
17384,1265659,-4804932,617188,40.432,-12.0,-83.0,-1017.0,0,0,0,
17385,1265659,-4804868,617203,40.423,-12.0,-83.0,-1017.0,0,0,0,
17405,1265659,-4804968,617212,40.425,-12.0,-83.0,-1017.0,0,0,0,
17425,1265659,-4804980,617202,40.426,-12.0,-79.0,-1013.0,0,0,0,
17426,1265659,-4804940,617224,40.424,-12.0,-79.0,-1013.0,0,0,0,
17426,1265659,-4804989,617251,40.432,-12.0,-79.0,-1013.0,0,0,0,
17426,1265659,-4804860,617145,40.425,-12.0,-79.0,-1013.0,0,0,0,
17426,1265659,-4805003,617192,40.425,-12.0,-79.0,-1013.0,0,0,0,
17426,1265659,-4804959,617208,40.427,-12.0,-79.0,-1013.0,0,0,0,
17426,1265659,-4804846,617202,40.423,-12.0,-79.0,-1013.0,0,0,0,
17441,1265659,-4804952,617147,40.421,-16.0,-80.0,-1015.0,0,0,0,
17441,1265659,-4804962,617257,40.417,-16.0,-80.0,-1015.0,0,0,0,
17442,1265659,-4804909,617194,40.421,-16.0,-80.0,-1015.0,0,0,0,
17442,1265659,-4804877,617260,40.44,-16.0,-80.0,-1015.0,0,0,0,
17458,1265659,-4804931,617188,40.424,-10.0,-83.0,-1016.0,0,0,0,
17458,1265659,-4804912,617143,40.421,-10.0,-83.0,-1016.0,0,0,0,
17458,1265659,-4804911,617207,40.432,-10.0,-83.0,-1016.0,0,0,0,
17472,1265659,-4804982,617227,40.431,-11.0,-81.0,-1012.0,0,0,0,
17472,1265659,-4804957,617174,40.424,-11.0,-81.0,-1012.0,0,0,0,
17472,1265659,-4804905,617150,40.412,-11.0,-81.0,-1012.0,0,0,0,
17504,1265659,-4804920,617194,40.423,-18.0,-82.0,-1009.0,0,0,0,
17504,1265659,-4804922,617206,40.431,-18.0,-82.0,-1009.0,0,0,0,
17504,1265659,-4804950,617183,40.41,-18.0,-82.0,-1009.0,0,0,0,
17504,1265659,-4804937,617244,40.426,-18.0,-82.0,-1009.0,0,0,0,
17504,1265659,-4804801,617154,40.431,-18.0,-82.0,-1009.0,0,0,0,
17504,1265659,-4805019,617218,40.424,-18.0,-82.0,-1009.0,0,0,0,
17518,1265659,-4804988,617256,40.424,-13.0,-77.0,-1019.0,0,0,0,
17519,1265659,-4804977,617230,40.416,-13.0,-77.0,-1019.0,0,0,0,
17519,1265659,-4804960,617295,40.412,-13.0,-77.0,-1019.0,0,0,0,
17532,1265659,-4804840,617220,40.417,-13.0,-81.0,-1020.0,0,0,0,
17533,1265659,-4804941,617225,40.428,-13.0,-81.0,-1020.0,0,0,0,
17533,1265659,-4804981,617262,40.439,-13.0,-81.0,-1020.0,0,0,0,
17546,1265659,-4804927,617340,40.447,-11.0,-78.0,-1015.0,0,0,0,
17546,1265659,-4804943,617136,40.454,-11.0,-78.0,-1015.0,0,0,0,
17547,1265659,-4804943,617242,40.441,-11.0,-78.0,-1015.0,0,0,0,
17560,1265659,-4804996,617211,40.428,-13.0,-80.0,-1019.0,0,0,0,
17560,1265659,-4804940,617240,40.434,-13.0,-80.0,-1019.0,0,0,0,
17561,1265659,-4804912,617288,40.431,-13.0,-80.0,-1019.0,0,0,0,
17593,1265659,-4804936,617218,40.429,-18.0,-78.0,-1011.0,0,0,0,
17593,1265659,-4804990,617179,40.426,-18.0,-78.0,-1011.0,0,0,0,
17593,1265659,-4804846,617226,40.417,-18.0,-78.0,-1011.0,0,0,0,
17593,1265659,-4804935,617222,40.427,-18.0,-78.0,-1011.0,0,0,0,
17593,1265659,-4805013,617209,40.421,-18.0,-78.0,-1011.0,0,0,0,
17593,1265659,-4804933,617206,40.417,-18.0,-78.0,-1011.0,0,0,0,
17610,1265659,-4804922,617218,40.425,-13.0,-77.0,-1016.0,0,0,0,
17610,1265659,-4804963,617245,40.423,-13.0,-77.0,-1016.0,0,0,0,
17611,1265659,-4804805,617174,40.424,-13.0,-77.0,-1016.0,0,0,0,
17611,1265659,-4804980,617196,40.422,-13.0,-77.0,-1016.0,0,0,0,
17624,1265659,-4804844,617183,40.426,-11.0,-80.0,-1015.0,0,0,0,
17625,1265659,-4804907,617285,40.422,-11.0,-80.0,-1015.0,0,0,0,
17625,1265659,-4804944,617271,40.408,-11.0,-80.0,-1015.0,0,0,0,
17638,1265659,-4804970,617229,40.418,-13.0,-84.0,-1014.0,0,0,0,
17639,1265659,-4804904,617285,40.427,-13.0,-84.0,-1014.0,0,0,0,
17639,1265659,-4804928,617259,40.417,-13.0,-84.0,-1014.0,0,0,0,
17651,1265659,-4804888,617177,40.425,-13.0,-78.0,-1016.0,0,0,0,
17651,1265659,-4804962,617135,40.423,-13.0,-78.0,-1016.0,0,0,0,
17683,1265659,-4804945,617180,40.426,-13.0,-77.0,-1007.0,0,0,0,
17683,1265659,-4804990,617191,40.428,-13.0,-77.0,-1007.0,0,0,0,
17683,1265659,-4805024,617210,40.42,-13.0,-77.0,-1007.0,0,0,0,
17683,1265659,-4804974,617235,40.422,-13.0,-77.0,-1007.0,0,0,0,
17683,1265659,-4804979,617226,40.429,-13.0,-77.0,-1007.0,0,0,0,
17683,1265659,-4804923,617164,40.422,-13.0,-77.0,-1007.0,0,0,0,
17697,1265659,-4804961,617247,40.419,-9.0,-80.0,-1011.0,0,0,0,
17697,1265659,-4804934,617192,40.418,-9.0,-80.0,-1011.0,0,0,0,
17697,1265659,-4804971,617207,40.414,-9.0,-80.0,-1011.0,0,0,0,
17711,1265659,-4805007,617237,40.423,-9.0,-79.0,-1011.0,0,0,0,
17711,1265659,-4804873,617213,40.422,-9.0,-79.0,-1011.0,0,0,0,
17712,1265659,-4804838,617186,40.42,-9.0,-79.0,-1011.0,0,0,0,
17728,1265659,-4804971,617222,40.427,-13.0,-82.0,-1014.0,0,0,0,
17728,1265659,-4804908,617218,40.424,-13.0,-82.0,-1014.0,0,0,0,
17728,1265659,-4804912,617123,40.427,-13.0,-82.0,-1014.0,0,0,0,
17742,1265659,-4805001,617195,40.431,-13.0,-82.0,-1022.0,0,0,0,
17742,1265659,-4804940,617186,40.432,-13.0,-82.0,-1022.0,0,0,0,
17742,1265659,-4805060,617179,40.422,-13.0,-82.0,-1022.0,0,0,0,
17773,1265659,-4804882,617214,40.414,-17.0,-80.0,-1013.0,0,0,0,
17773,1265659,-4804914,617177,40.428,-17.0,-80.0,-1013.0,0,0,0,
17773,1265659,-4804969,617162,40.428,-17.0,-80.0,-1013.0,0,0,0,
17773,1265659,-4805013,617198,40.428,-17.0,-80.0,-1013.0,0,0,0,
17773,1265659,-4805024,617202,40.428,-17.0,-80.0,-1013.0,0,0,0,
17774,1265659,-4804913,617225,40.425,-17.0,-80.0,-1013.0,0,0,0,
17787,1265659,-4804994,617212,40.428,-11.0,-79.0,-1011.0,0,0,0,
17788,1265659,-4804848,617218,40.422,-11.0,-79.0,-1011.0,0,0,0,
17788,1265659,-4804981,617216,40.411,-11.0,-79.0,-1011.0,0,0,0,
17801,1265659,-4804822,617178,40.431,-14.0,-82.0,-1014.0,0,0,0,
17802,1265659,-4804913,617208,40.43,-14.0,-82.0,-1014.0,0,0,0,
17802,1265659,-4804916,617251,40.417,-14.0,-82.0,-1014.0,0,0,0,
17815,1265659,-4804931,617289,40.417,-14.0,-80.0,-1009.0,0,0,0,
17815,1265659,-4804903,617218,40.422,-14.0,-80.0,-1009.0,0,0,0,
17816,1265659,-4804914,617341,40.423,-14.0,-80.0,-1009.0,0,0,0,
17829,1265659,-4804846,617234,40.425,-13.0,-79.0,-1010.0,0,0,0,
17829,1265659,-4804950,617223,40.417,-13.0,-79.0,-1010.0,0,0,0,
17829,1265659,-4804777,617247,40.425,-13.0,-79.0,-1010.0,0,0,0,
17861,1265659,-4804961,617225,40.426,-15.0,-80.0,-1007.0,0,0,0,
17861,1265659,-4804865,617187,40.416,-15.0,-80.0,-1007.0,0,0,0,
17862,1265659,-4804892,617194,40.41,-15.0,-80.0,-1007.0,0,0,0,
17862,1265659,-4804684,617229,40.423,-15.0,-80.0,-1007.0,0,0,0,
17862,1265659,-4804739,617259,40.429,-15.0,-80.0,-1007.0,0,0,0,
17880,1265659,-4804891,617238,40.422,-13.0,-82.0,-1015.0,0,0,0,
17880,1265659,-4804818,617244,40.416,-13.0,-82.0,-1015.0,0,0,0,
17880,1265659,-4804911,617207,40.423,-13.0,-82.0,-1015.0,0,0,0,
17880,1265659,-4804796,617344,40.429,-13.0,-82.0,-1015.0,0,0,0,
17895,1265659,-4804825,617296,40.426,-13.0,-78.0,-1011.0,0,0,0,
17895,1265659,-4804810,617287,40.421,-13.0,-78.0,-1011.0,0,0,0,
17896,1265659,-4804787,617342,40.411,-13.0,-78.0,-1011.0,0,0,0,
17896,1265659,-4804880,617312,40.413,-13.0,-78.0,-1011.0,0,0,0,
17909,1265659,-4804824,617303,40.417,-10.0,-79.0,-1016.0,0,0,0,
17910,1265659,-4804857,617288,40.414,-10.0,-79.0,-1016.0,0,0,0,
17910,1265659,-4804805,617255,40.423,-10.0,-79.0,-1016.0,0,0,0,
17922,1265659,-4804719,617267,40.423,-16.0,-80.0,-1010.0,0,0,0,
17922,1265659,-4804831,617277,40.423,-16.0,-80.0,-1010.0,0,0,0,
17953,1265659,-4804727,617258,40.427,-9.0,-82.0,-1014.0,0,0,0,
17953,1265659,-4804787,617312,40.427,-9.0,-82.0,-1014.0,0,0,0,
17953,1265659,-4804686,617306,40.423,-9.0,-82.0,-1014.0,0,0,0,
17953,1265659,-4804777,617333,40.415,-9.0,-82.0,-1014.0,0,0,0,
17953,1265659,-4804891,617230,40.419,-9.0,-82.0,-1014.0,0,0,0,
17953,1265659,-4804875,617277,40.422,-9.0,-82.0,-1014.0,0,0,0,
17967,1265659,-4804880,617261,40.425,-11.0,-81.0,-1009.0,0,0,0,
17967,1265659,-4804756,617377,40.419,-11.0,-81.0,-1009.0,0,0,0,
17968,1265659,-4804694,617341,40.407,-11.0,-81.0,-1009.0,0,0,0,
17981,1265659,-4804728,617418,40.414,-11.0,-81.0,-1015.0,0,0,0,
17981,1265659,-4804814,617377,40.429,-11.0,-81.0,-1015.0,0,0,0,
17981,1265659,-4804783,617215,40.418,-11.0,-81.0,-1015.0,0,0,0,
17998,1265659,-4804886,617187,40.425,-17.0,-77.0,-1014.0,0,0,0,
17998,1265659,-4804755,617294,40.421,-17.0,-77.0,-1014.0,0,0,0,
17998,1265659,-4804811,617275,40.416,-17.0,-77.0,-1014.0,0,0,0,
18011,1265659,-4804837,617242,40.43,-10.0,-78.0,-1018.0,0,0,0,
18012,1265659,-4804850,617287,40.419,-10.0,-78.0,-1018.0,0,0,0,
18012,1265659,-4804659,617291,40.416,-10.0,-78.0,-1018.0,0,0,0,
18043,1265659,-4804838,617278,40.426,-10.0,-80.0,-1017.0,0,0,0,
18043,1265659,-4804806,617305,40.423,-10.0,-80.0,-1017.0,0,0,0,
18043,1265659,-4804788,617233,40.412,-10.0,-80.0,-1017.0,0,0,0,
18043,1265659,-4804790,617241,40.419,-10.0,-80.0,-1017.0,0,0,0,
18044,1265659,-4804753,617287,40.428,-10.0,-80.0,-1017.0,0,0,0,
18044,1265659,-4804774,617285,40.427,-10.0,-80.0,-1017.0,0,0,0,
18058,1265659,-4804711,617300,40.416,-13.0,-81.0,-1012.0,0,0,0,
18058,1265659,-4804820,617278,40.423,-13.0,-81.0,-1012.0,0,0,0,
18058,1265659,-4804833,617288,40.426,-13.0,-81.0,-1012.0,0,0,0,
18072,1265659,-4804751,617270,40.419,-14.0,-78.0,-1017.0,0,0,0,
18072,1265659,-4804782,617323,40.425,-14.0,-78.0,-1017.0,0,0,0,
18072,1265659,-4804814,617296,40.423,-14.0,-78.0,-1017.0,0,0,0,
18085,1265659,-4804749,617335,40.427,-13.0,-80.0,-1014.0,0,0,0,
18086,1265659,-4804608,617284,40.429,-13.0,-80.0,-1014.0,0,0,0,
18086,1265659,-4804894,617296,40.419,-13.0,-80.0,-1014.0,0,0,0,
18099,1265659,-4804659,617267,40.438,-16.0,-80.0,-1012.0,0,0,0,
18100,1265659,-4804563,617308,40.429,-16.0,-80.0,-1012.0,0,0,0,
18100,1265659,-4804759,617310,40.42,-16.0,-80.0,-1012.0,0,0,0,
18133,1265659,-4804754,617272,40.428,-13.0,-81.0,-1018.0,0,0,0,
18133,1265659,-4804770,617335,40.423,-13.0,-81.0,-1018.0,0,0,0,
18133,1265659,-4804800,617253,40.432,-13.0,-81.0,-1018.0,0,0,0,
18133,1265659,-4804730,617279,40.429,-13.0,-81.0,-1018.0,0,0,0,
18133,1265659,-4804752,617221,40.418,-13.0,-81.0,-1018.0,0,0,0,
18134,1265659,-4804831,617263,40.425,-13.0,-81.0,-1018.0,0,0,0,
18151,1265659,-4804841,617333,40.425,-12.0,-80.0,-1012.0,0,0,0,
18151,1265659,-4804768,617335,40.417,-12.0,-80.0,-1012.0,0,0,0,
18151,1265659,-4804814,617380,40.41,-12.0,-80.0,-1012.0,0,0,0,
18151,1265659,-4804769,617281,40.425,-12.0,-80.0,-1012.0,0,0,0,
18165,1265659,-4804903,617276,40.433,-12.0,-79.0,-1013.0,0,0,0,
18165,1265659,-4804757,617306,40.422,-12.0,-79.0,-1013.0,0,0,0,
18165,1265659,-4804789,617263,40.428,-12.0,-79.0,-1013.0,0,0,0,
18179,1265659,-4804807,617262,40.436,-14.0,-82.0,-1014.0,0,0,0,
18179,1265659,-4804602,617244,40.423,-14.0,-82.0,-1014.0,0,0,0,
18179,1265659,-4804803,617284,40.42,-14.0,-82.0,-1014.0,0,0,0,
18191,1265659,-4804750,617281,40.424,-14.0,-83.0,-1011.0,0,0,0,
18191,1265659,-4804840,617328,40.424,-14.0,-83.0,-1011.0,0,0,0,
18223,1265659,-4804790,617323,40.446,-10.0,-80.0,-1012.0,0,0,0,
18223,1265659,-4804597,617303,40.449,-10.0,-80.0,-1012.0,0,0,0,
18223,1265659,-4804779,617325,40.444,-10.0,-80.0,-1012.0,0,0,0,
18223,1265659,-4804819,617305,40.454,-10.0,-80.0,-1012.0,0,0,0,
18224,1265659,-4804825,617244,40.443,-10.0,-80.0,-1012.0,0,0,0,
18224,1265659,-4804929,617298,40.43,-10.0,-80.0,-1012.0,0,0,0,
18237,1265659,-4804868,617309,40.423,-13.0,-80.0,-1009.0,0,0,0,
18238,1265659,-4804832,617267,40.422,-13.0,-80.0,-1009.0,0,0,0,
18238,1265659,-4804737,617289,40.432,-13.0,-80.0,-1009.0,0,0,0,
18251,1265659,-4804661,617312,40.419,-15.0,-80.0,-1016.0,0,0,0,
18252,1265659,-4804768,617274,40.42,-15.0,-80.0,-1016.0,0,0,0,
18252,1265659,-4804770,617248,40.425,-15.0,-80.0,-1016.0,0,0,0,
18268,1265659,-4804616,617281,40.437,-17.0,-80.0,-1011.0,0,0,0,
18268,1265659,-4804892,617252,40.426,-17.0,-80.0,-1011.0,0,0,0,
18268,1265659,-4804828,617247,40.407,-17.0,-80.0,-1011.0,0,0,0,
18282,1265659,-4804835,617292,40.421,-15.0,-80.0,-1010.0,0,0,0,
18282,1265659,-4804831,617283,40.43,-15.0,-80.0,-1010.0,0,0,0,
18282,1265659,-4804816,617302,40.418,-15.0,-80.0,-1010.0,0,0,0,
18313,1265659,-4804781,617262,40.424,-8.0,-79.0,-1013.0,0,0,0,
18313,1265659,-4804749,617305,40.426,-8.0,-79.0,-1013.0,0,0,0,
18313,1265659,-4804856,617330,40.428,-8.0,-79.0,-1013.0,0,0,0,
18313,1265659,-4804708,617356,40.439,-8.0,-79.0,-1013.0,0,0,0,
18314,1265659,-4804736,617287,40.42,-8.0,-79.0,-1013.0,0,0,0,
18314,1265659,-4804599,617259,40.424,-8.0,-79.0,-1013.0,0,0,0,
18327,1265659,-4805040,617286,40.429,-14.0,-80.0,-1020.0,0,0,0,
18328,1265659,-4804761,617284,40.414,-14.0,-80.0,-1020.0,0,0,0,
18328,1265659,-4804882,617279,40.421,-14.0,-80.0,-1020.0,0,0,0,
18341,1265659,-4804943,617291,40.433,-14.0,-79.0,-1019.0,0,0,0,
18342,1265659,-4804792,617269,40.429,-14.0,-79.0,-1019.0,0,0,0,
18342,1265659,-4804700,617269,40.42,-14.0,-79.0,-1019.0,0,0,0,
18355,1265659,-4805036,617277,40.412,-14.0,-78.0,-1005.0,0,0,0,
18355,1265659,-4804860,617281,40.424,-14.0,-78.0,-1005.0,0,0,0,
18356,1265659,-4804818,617279,40.428,-14.0,-78.0,-1005.0,0,0,0,
18369,1265659,-4804660,617338,40.43,-13.0,-81.0,-1008.0,0,0,0,
18369,1265659,-4805011,617251,40.427,-13.0,-81.0,-1008.0,0,0,0,
18370,1265659,-4804737,617284,40.416,-13.0,-81.0,-1008.0,0,0,0,
18401,1265659,-4804663,617282,40.43,-15.0,-83.0,-1019.0,0,0,0,
18401,1265659,-4804728,617253,40.426,-15.0,-83.0,-1019.0,0,0,0,
18402,1265659,-4804907,617341,40.429,-15.0,-83.0,-1019.0,0,0,0,
18402,1265659,-4804834,617370,40.437,-15.0,-83.0,-1019.0,0,0,0,
18402,1265659,-4804789,617238,40.433,-15.0,-83.0,-1019.0,0,0,0,
18419,1265659,-4804835,617273,40.432,-12.0,-81.0,-1011.0,0,0,0,
18419,1265659,-4804854,617295,40.436,-12.0,-81.0,-1011.0,0,0,0,
18419,1265659,-4804894,617292,40.433,-12.0,-81.0,-1011.0,0,0,0,
18419,1265659,-4804809,617221,40.448,-12.0,-81.0,-1011.0,0,0,0,
18433,1265659,-4804661,617265,40.473,-15.0,-80.0,-1014.0,0,0,0,
18433,1265659,-4804465,617352,40.508,-15.0,-80.0,-1014.0,52,0,0,
18433,1265659,-4804814,617209,40.828,-15.0,-80.0,-1014.0,0,0,0,
18447,1265659,-4804612,617264,41.342,-11.0,-79.0,-1013.0,0,0,0,
18447,1265659,-4805037,617253,41.362,-11.0,-79.0,-1013.0,0,0,0,
18447,1265659,-4804816,617249,41.538,-11.0,-79.0,-1013.0,0,0,0,
18461,1265659,-4804923,617296,41.645,-12.0,-78.0,-1010.0,0,0,0,
18461,1265659,-4804931,617303,41.658,-12.0,-78.0,-1010.0,0,0,0,
18461,1265019,-4804819,617247,41.679,-12.0,-78.0,-1010.0,0,0,0,
18491,1260347,-4804566,617293,41.72,-16.0,-83.0,-1014.0,0,0,0,
18491,1255948,-4804532,617259,41.756,-16.0,-83.0,-1014.0,0,0,0,
18491,1253162,-4804800,617319,41.755,-16.0,-83.0,-1014.0,0,0,0,
18492,1244708,-4804851,617323,41.766,-16.0,-83.0,-1014.0,0,0,0,
18492,1238496,-4804752,617284,41.768,-16.0,-83.0,-1014.0,0,0,0,
18507,1240890,-4804631,617276,41.768,-13.0,-81.0,-1016.0,0,0,0,
18507,1244073,-4804710,617236,41.768,-13.0,-81.0,-1016.0,0,0,0,
18507,1248301,-4804770,617275,41.745,-13.0,-81.0,-1016.0,0,0,0,
18507,1252877,-4804935,617336,41.665,-13.0,-81.0,-1016.0,0,0,0,
18521,1255832,-4804789,617317,41.596,-12.0,-86.0,-1012.0,0,0,0,
18521,1258081,-4804684,617353,41.523,-12.0,-86.0,-1012.0,0,0,0,
18521,1259702,-4804790,617372,41.445,-12.0,-86.0,-1012.0,0,0,0,
18537,1261312,-4804543,617349,41.382,-10.0,-77.0,-1012.0,0,0,0,
18537,1263332,-4804660,617349,41.312,-10.0,-77.0,-1012.0,0,0,0,
18538,1263589,-4804828,617310,41.253,-10.0,-77.0,-1012.0,0,0,0,
18552,1262824,-4804867,617305,41.243,-11.0,-84.0,-1018.0,0,0,0,
18552,1262114,-4804699,617286,41.231,-11.0,-84.0,-1018.0,0,0,0,
18552,1260349,-4804697,617308,41.301,-11.0,-84.0,-1018.0,0,0,0,
18581,1255717,-4804824,617336,41.464,-11.0,-78.0,-1014.0,0,0,0,
18582,1251207,-4804841,617402,41.593,-11.0,-78.0,-1014.0,0,0,0,
18582,1246743,-4804681,617344,41.673,-11.0,-78.0,-1014.0,0,0,0,
18582,1242037,-4804673,617364,41.738,-11.0,-78.0,-1014.0,0,0,0,
18582,1237304,-4804693,617318,41.766,-11.0,-78.0,-1014.0,0,0,0,
18597,1233691,-4804678,617368,41.768,-15.0,-80.0,-1015.0,0,0,0,
18597,1231490,-4804771,617296,41.768,-15.0,-80.0,-1015.0,0,0,0,
18598,1230650,-4804636,617307,41.768,-15.0,-80.0,-1015.0,0,0,0,
18598,1229754,-4804545,617311,41.768,-15.0,-80.0,-1015.0,0,0,0,
18611,1228747,-4804672,617372,41.768,-11.0,-83.0,-1015.0,0,0,0,
18612,1227710,-4804699,617367,41.768,-11.0,-83.0,-1015.0,0,0,0,
18612,1226154,-4804734,617321,41.768,-11.0,-83.0,-1015.0,0,0,0,
18625,1223138,-4804685,617296,41.768,-13.0,-81.0,-1016.0,0,0,0,
18625,1221093,-4804651,617244,41.768,-13.0,-81.0,-1016.0,0,0,0,
18626,1219799,-4804747,617283,41.768,-13.0,-81.0,-1016.0,0,0,0,
18639,1217542,-4804689,617344,41.768,-13.0,-82.0,-1013.0,0,0,0,
18639,1216009,-4804675,617322,41.768,-13.0,-82.0,-1013.0,0,0,0,
18640,1216522,-4804738,617325,41.768,-13.0,-82.0,-1013.0,0,0,0,
18671,1217062,-4804745,617379,41.768,-15.0,-83.0,-1018.0,0,0,0,
18671,1217324,-4804615,617286,41.768,-15.0,-83.0,-1018.0,0,0,0,
18671,1217548,-4804682,617305,41.768,-15.0,-83.0,-1018.0,0,0,0,
18672,1218982,-4804734,617334,41.768,-15.0,-83.0,-1018.0,0,0,0,
18672,1219953,-4804688,617357,41.768,-15.0,-83.0,-1018.0,0,0,0,
18689,1220120,-4804718,617348,41.768,-9.0,-79.0,-1020.0,0,0,0,
18689,1220050,-4804683,617223,41.768,-9.0,-79.0,-1020.0,0,0,0,
18689,1219823,-4804577,617292,41.768,-9.0,-79.0,-1020.0,0,0,0,
18689,1219979,-4804691,617233,41.768,-9.0,-79.0,-1020.0,0,0,0,
18703,1220230,-4804711,617307,41.759,-12.0,-78.0,-1012.0,0,0,0,
18703,1219350,-4804669,617357,41.725,-12.0,-78.0,-1012.0,0,0,0,
18703,1218618,-4804850,617327,41.687,-12.0,-78.0,-1012.0,0,0,0,
18717,1218094,-4804716,617277,41.647,-10.0,-78.0,-1014.0,0,0,0,
18717,1218505,-4804730,617450,41.615,-10.0,-78.0,-1014.0,0,0,0,
18717,1218490,-4804670,617287,41.582,-10.0,-78.0,-1014.0,0,0,0,
18730,1218464,-4804696,617263,41.585,-16.0,-79.0,-1011.0,0,0,0,
18731,1218040,-4804730,617273,41.597,-16.0,-79.0,-1011.0,0,0,0,
18731,1218207,-4804758,617324,41.565,-16.0,-79.0,-1011.0,0,0,0,
18761,1218273,-4804669,617435,41.541,-8.0,-83.0,-1015.0,0,0,0,
18761,1217654,-4804778,617357,41.51,-8.0,-83.0,-1015.0,0,0,0,
18761,1216583,-4804670,617175,41.478,-8.0,-83.0,-1015.0,0,0,0,
18762,1216893,-4804795,617334,41.518,-8.0,-83.0,-1015.0,0,0,0,
18762,1217095,-4804654,617291,41.504,-8.0,-83.0,-1015.0,0,0,0,
18777,1217089,-4804702,617528,41.422,-14.0,-84.0,-1017.0,0,26,0,
18777,1217069,-4804687,617211,41.307,-14.0,-84.0,-1017.0,0,0,0,
18777,1216796,-4804693,617328,41.267,-14.0,-84.0,-1017.0,0,0,0,
18777,1216859,-4804642,617409,41.223,-14.0,-84.0,-1017.0,0,0,0,
18791,1217553,-4804672,617487,41.23,-10.0,-81.0,-1008.0,0,0,0,
18791,1216768,-4804634,617436,41.285,-10.0,-81.0,-1008.0,0,0,0,
18791,1216980,-4804642,617369,41.287,-10.0,-81.0,-1008.0,0,0,0,
18808,1216745,-4804752,617274,41.274,-18.0,-84.0,-1015.0,0,0,0,
18808,1216547,-4804709,617326,41.186,-18.0,-84.0,-1015.0,0,0,0,
18808,1217601,-4804809,617231,41.099,-18.0,-84.0,-1015.0,0,0,0,
18822,1216989,-4804683,617372,41.191,-18.0,-81.0,-1011.0,0,0,0,
18822,1216134,-4804622,617463,41.418,-18.0,-81.0,-1011.0,0,0,0,
18822,1215946,-4804757,617380,41.481,-18.0,-81.0,-1011.0,0,0,0,
18851,1215658,-4804704,617268,41.463,-11.0,-81.0,-1013.0,0,0,0,
18851,1215579,-4804663,617294,41.491,-11.0,-81.0,-1013.0,0,0,0,
18851,1216137,-4804704,617350,41.52,-11.0,-81.0,-1013.0,0,0,0,
18852,1216095,-4804850,617229,41.523,-11.0,-81.0,-1013.0,0,0,0,
18852,1215431,-4804631,617340,41.512,-11.0,-81.0,-1013.0,0,0,0,
18867,1215047,-4804712,617186,41.524,-7.0,-79.0,-1015.0,0,0,0,
18867,1214888,-4804756,617190,41.536,-7.0,-79.0,-1015.0,0,0,0,
18867,1215171,-4804760,617337,41.54,-7.0,-79.0,-1015.0,0,0,0,
18867,1215477,-4804617,617354,41.555,-7.0,-79.0,-1015.0,0,0,0,
18881,1215097,-4804787,617304,41.602,-12.0,-77.0,-1011.0,0,0,0,
18881,1214451,-4804762,617318,41.574,-12.0,-77.0,-1011.0,0,0,0,
18881,1213800,-4804675,617407,41.517,-12.0,-77.0,-1011.0,0,0,0,
18895,1213875,-4804617,617400,41.483,-13.0,-80.0,-1017.0,0,0,0,
18896,1214372,-4804693,617235,41.455,-13.0,-80.0,-1017.0,0,0,0,
18896,1214432,-4804608,617206,41.394,-13.0,-80.0,-1017.0,0,0,0,
18909,1214512,-4804709,617323,41.366,-13.0,-79.0,-1018.0,0,0,0,
18910,1214824,-4804747,617431,41.305,-13.0,-79.0,-1018.0,0,0,0,
18910,1215812,-4804783,617315,41.232,-13.0,-79.0,-1018.0,0,0,0,
18941,1215381,-4804816,617452,41.227,-7.0,-78.0,-1013.0,0,0,0,
18941,1214902,-4804769,617372,41.19,-7.0,-78.0,-1013.0,0,0,0,
18941,1214823,-4804797,617234,41.164,-7.0,-78.0,-1013.0,0,0,0,
18942,1214331,-4804593,617390,41.171,-7.0,-78.0,-1013.0,0,0,0,
18942,1214582,-4804615,617304,41.155,-7.0,-78.0,-1013.0,0,0,0,
18959,1214640,-4804652,617174,41.107,-8.0,-84.0,-1010.0,0,0,0,
18959,1214619,-4804669,617301,41.044,-8.0,-84.0,-1010.0,0,0,0,
18959,1214179,-4804824,617396,41.014,-8.0,-84.0,-1010.0,0,0,0,
18959,1213289,-4804706,617457,41.001,-8.0,-84.0,-1010.0,0,0,0,
18973,1213464,-4804726,617167,40.999,-11.0,-82.0,-1015.0,0,0,0,
18973,1213894,-4804690,617335,41.087,-11.0,-82.0,-1015.0,0,0,0,
18973,1213977,-4804715,617351,41.063,-11.0,-82.0,-1015.0,0,0,0,
18988,1213391,-4804848,617424,41.054,-11.0,-81.0,-1015.0,0,0,0,
18988,1213923,-4804724,617432,41.01,-11.0,-81.0,-1015.0,0,0,0,
18988,1214760,-4804784,617248,40.892,-11.0,-81.0,-1015.0,0,0,0,
19002,1214694,-4804682,617208,40.849,-17.0,-81.0,-1017.0,0,0,0,
19002,1214298,-4804691,617291,40.846,-17.0,-81.0,-1017.0,0,0,0,
19002,1214705,-4804860,617356,40.753,-17.0,-81.0,-1017.0,0,0,0,
19044,1214896,-4804723,617364,40.734,-14.0,-81.0,-1016.0,0,0,0,
